userName,score,at,content
Pengguna Google,5,2024-06-20 02:22:36,ɢᴏᴏᴅ ɢᴀᴍᴇ
Pengguna Google,5,2024-06-20 02:22:33,"grafik mantapp bangettt,gameplay juga ga terlalu sulitt,intinya mantapp lahh"
Pengguna Google,5,2024-06-20 02:22:33,BAGUS
Pengguna Google,5,2024-06-20 02:22:29,terima kasih karna telah bikin game sebagus ini rilis di global dan memberi event yang bagus saya sangat menyukainya.
Pengguna Google,3,2024-06-20 02:22:24,"gamenya asik, tapi ada masalah saat match selesai yaitu match yang telah ku selesaikan tidak terhitung dan rank ku tidak naik, ini sudah berlangsung selama 3 match"
Pengguna Google,5,2024-06-20 02:22:24,menyala abangku
Pengguna Google,5,2024-06-20 02:22:23,semoga HOK lebih HD lagi dan gak kaku itu aja
Pengguna Google,4,2024-06-20 02:22:22,Masih pemula belum paham sama item nya tapi ok sih bisa ketar ketir ni ML
Pengguna Google,5,2024-06-20 02:22:20,mantap semoga gaada dark sistem
Pengguna Google,5,2024-06-20 02:22:18,"Saran min History matchnya tolong diperbagus,liat dengan poster heronya"
Pengguna Google,5,2024-06-20 02:22:15,kembangkan trus gamenya
Pengguna Google,5,2024-06-20 02:22:08,BAGUSSS
Pengguna Google,5,2024-06-20 02:22:05,Bagus sih ini gamenya
Pengguna Google,5,2024-06-20 02:22:03,seru
Pengguna Google,5,2024-06-20 02:21:59,game nya seru aku suka degan game ini
Pengguna Google,5,2024-06-20 02:21:55,bagus
Pengguna Google,5,2024-06-20 02:21:55,nice
Pengguna Google,5,2024-06-20 02:21:50,ok
Pengguna Google,1,2024-06-20 02:21:49,Game nya nggak bisa cari match and macet² ini game nya atau HP saya nya tolong di jawab developer 🙏🏻
Pengguna Google,5,2024-06-20 02:21:46,SERUUUU BANGET
Pengguna Google,1,2024-06-20 02:21:46,Plagiat
Pengguna Google,5,2024-06-20 02:21:43,lebih mending dari ml
Pengguna Google,5,2024-06-20 02:21:42,AYO TOXIC
Pengguna Google,5,2024-06-20 02:21:38,nice
Pengguna Google,5,2024-06-20 02:21:36,game nya bagus
Pengguna Google,5,2024-06-20 02:21:31,Menurut aku game ini itu lebih enak enaknya bisa ketemu orang luar negeri bukan cuma Indonesia aja aku udah main game ini enak banget juga ada suara bahasa Indonesia cuma aku nitip para pemainnya yang di Indonesia jangan berkata-kata kasih lihat aku nitip jadikan game ini ada yang menambah pertemanan bukan menambah permusuhan
Pengguna Google,5,2024-06-20 02:21:31,good job
Pengguna Google,1,2024-06-20 02:21:29,Hoeh
Pengguna Google,5,2024-06-20 02:21:28,bagus coy untuk hp yg lemot buat main ml main ini aja
Pengguna Google,5,2024-06-20 02:21:26,Good
Pengguna Google,5,2024-06-20 02:21:25,Keren
Pengguna Google,5,2024-06-20 02:21:19,BAGUS SEKALI
Pengguna Google,5,2024-06-20 02:21:18,Game yg sangat seru di banding kan ml bayk drk sistem ayok main game ini dijamin betah
Pengguna Google,5,2024-06-20 02:21:16,"Kalau gak salah aku pernah main versi chinanya 🤔, tapi versi indo ternyata bagus juga apalagi dubingnya 😁 dubingnya kekinian wkwk, menyala abangku 🔥 banyak free hero juga 😆"
Pengguna Google,5,2024-06-20 02:21:09,Mantap game baik
Pengguna Google,5,2024-06-20 02:21:09,Sangat bagus 💯
Pengguna Google,5,2024-06-20 02:21:08,Nice game
Pengguna Google,5,2024-06-20 02:21:06,Buat player ml gass pindah game montoon GK asik soalnya
Pengguna Google,5,2024-06-20 02:21:05,"Seru sih.Apalagi ad dub indo,mna dub ny pake bahasa gaul.⭐5 dah pokoknya"
Pengguna Google,5,2024-06-20 02:21:00,Tema 3 kingdoms + dialog kekinian = boleh lah
Pengguna Google,5,2024-06-20 02:20:56,cihuy montoon
Pengguna Google,5,2024-06-20 02:20:50,bagus game nya
Pengguna Google,5,2024-06-20 02:20:47,Semogah di perbarui biar gak kaku min
Pengguna Google,5,2024-06-20 02:20:43,"Lebih nyaman di sini dari pada mlbb, males di game sebelah di kasih Dark System Mulu😒"
Pengguna Google,5,2024-06-20 02:20:39,Akhirnya bisa mainin juga
Pengguna Google,5,2024-06-20 02:20:38,Ml bisa apa😏😏😏😏😏
Pengguna Google,5,2024-06-20 02:20:33,bagus banget
Pengguna Google,5,2024-06-20 02:20:29,Game Yang Sangat Bagus!!
Pengguna Google,5,2024-06-20 02:20:25,Bagus
Pengguna Google,5,2024-06-20 02:20:21,Bagus
Pengguna Google,5,2024-06-20 02:20:20,Kenapa ya ada dua aplikasi hok. Kan aku udah download di situs resminya kenapa pas di PlayStore disuru instal. Pas gwa instal kok aplikasi nya jdi dua lalu yg satunya download data dari awal. Mohon dong deplover kasih tau aku dong. Mana yg betul ato sama aja?
Pengguna Google,5,2024-06-20 02:20:19,"Game ini sungguh seru!, bagi kalian yang belum download, download sekarang karena game ini sangat sangat seru"
Pengguna Google,5,2024-06-20 02:20:18,Game nya bagus banget coy dari segi grafik Hero dan lain lain aku salut sama dwvelovernya haru cobasih menurut aku
Pengguna Google,5,2024-06-20 02:20:16,Ini dia yg ditunggu² akhirnya release guys😁
Pengguna Google,5,2024-06-20 02:20:16,game yang sangat bagus
Pengguna Google,5,2024-06-20 02:20:16,Bagusko gakaya gem sebelah banyak drak sistemnya
Pengguna Google,5,2024-06-20 02:20:15,Cihuy
Pengguna Google,5,2024-06-20 02:20:10,Intinya mantap👍
Pengguna Google,1,2024-06-20 02:20:10,Saya dah pre register tapi tidak memperoleh apapun Padahal dari segi grafik bagus
Pengguna Google,5,2024-06-20 02:20:10,bagus
Pengguna Google,5,2024-06-20 02:20:01,mantapp
Pengguna Google,5,2024-06-20 02:19:52,Game terbaik
Pengguna Google,5,2024-06-20 02:19:47,sangat mantap banyak hadiah gratis nya
Pengguna Google,5,2024-06-20 02:19:46,Wow fantastis
Pengguna Google,1,2024-06-20 02:19:41,Aku Uda naik rank habis itu tiba tiba ngelag keulang dari pertama kali
Pengguna Google,5,2024-06-20 02:19:34,The game is really good with really cool slang words
Pengguna Google,5,2024-06-20 02:19:31,keren tidak kikir
Pengguna Google,5,2024-06-20 02:19:29,seru gamenya
Pengguna Google,5,2024-06-20 02:19:23,mantaf
Pengguna Google,5,2024-06-20 02:19:17,gacor parah rek²
Pengguna Google,5,2024-06-20 02:19:09,"Gamenya keren gak kek moba sebelah banyak mau nabrak role kita egois ditambah banyak bug & darksystem. HOK nih bos ML bisa apa , ketar ketir ya mendadak baik ngasi skin gratis takut kalah saing ya 😂"
Pengguna Google,5,2024-06-20 02:18:59,Game play cepat jadi tidak membuang buang waktu dan ada voice indonesia good job Honor of kings gamplay asik seru dan map nya bisa di terangin dan di gelapin mantap
Pengguna Google,5,2024-06-20 02:18:57,nice
Pengguna Google,5,2024-06-20 02:18:49,semoga di tambah fitur atau skin keren
Pengguna Google,5,2024-06-20 02:18:42,lebih baik dari ml ini game bintang 5 buat game ini
Pengguna Google,5,2024-06-20 02:18:34,Gamenya bagus bahkan walaupun jaringan gw agak lag tapi di dalam game gak lag terus walaupun grafis ultra lancar gamenya gk kaya game sebelahyang jelek abis terus bahasa indonesia nya gaul2
Pengguna Google,5,2024-06-20 02:18:29,bagus
Pengguna Google,5,2024-06-20 02:18:29,seru
Pengguna Google,5,2024-06-20 02:18:23,kuyy
Pengguna Google,5,2024-06-20 02:18:21,game lebih di banding mobile legend bang bang yg hanya kasih dark sistem
Pengguna Google,5,2024-06-20 02:18:21,seneng banget deh
Pengguna Google,5,2024-06-20 02:18:08,"game MOBA terbaik setiap harinya ada aja event gratis, matching juga adil"
Pengguna Google,5,2024-06-20 02:18:00,nice
Pengguna Google,5,2024-06-20 02:17:52,untuk saat ini puas sama game nya.. :)
Pengguna Google,5,2024-06-20 02:17:49,Nice
Pengguna Google,5,2024-06-20 02:17:48,"game keren, tapi tolong lebih stabilkan match"
Pengguna Google,5,2024-06-20 02:17:41,keren
Pengguna Google,5,2024-06-20 02:17:41,kasih skinya boleh kak?
Pengguna Google,5,2024-06-20 02:17:37,keren
Pengguna Google,5,2024-06-20 02:17:19,"Lebih bagus ,lebih HD ,lebih keren kece dari yg sebelah ,btw kapan skin2nya di angkut ke yg global min?"
Pengguna Google,5,2024-06-20 02:17:19,Game ini sangat seru tetapi tolong matchmaking mya dibuat lebih adil karna seringkali saya berjumpa dengan pemain yang lebih hebat dari saya dan tim saya Terima kasih
Pengguna Google,5,2024-06-20 02:17:18,"Halo saya player baru, saya senang dengan game honor of kings, di awal permainan kita di beri tutorial yang lengkap, tutorial hero, tutorial lane dan masih banyak lagi, untuk grafis ini sudah bagus, grafik halus membuat HP saya tidak crash, banyak hadiah untuk player baru membuat semua player baru senang, banyak ivent berhadiah, sebelum nya saya adalah player mobile legends tetapi ketika saya melihat iklan dan gameplay honor of kings saya terpukau dan memutuskan untuk pindah ke honor of kings"
Pengguna Google,5,2024-06-20 02:17:12,mantab
Pengguna Google,5,2024-06-20 02:17:08,gemnya bagus banget
Pengguna Google,5,2024-06-20 02:17:07,masih d pelajari dlu
Pengguna Google,5,2024-06-20 02:16:59,gim bagus skibidi sikma
Pengguna Google,5,2024-06-20 02:16:58,semoga betah dimari 🙏
Pengguna Google,5,2024-06-20 02:16:54,Gamenya sangat bagus aku suka gamenya juga gak kaku aku suka dah paling yng jlk dapat player yang pro mana tim gua ad yang baru pemula lgi
Pengguna Google,5,2024-06-20 02:16:40,Lebih bagus daripada mobile legends
Pengguna Google,5,2024-06-20 02:16:32,Aku Suka Banget Game Ini
Pengguna Google,5,2024-06-20 02:16:18,"Game bagus, tapi bedanya apa sama versi yg di website resmi nya?"
Pengguna Google,5,2024-06-20 02:16:16,Sangat Bangus Sekali Untuk Membuat MLBB Ketar Ketir
Pengguna Google,5,2024-06-20 02:15:59,Yang ditunggu🥳
Pengguna Google,5,2024-06-20 02:15:57,Terbaikk✋
Pengguna Google,5,2024-06-20 02:15:57,"Semoga bisa bersaing dengan ML, bahkan melewatinya"
Pengguna Google,5,2024-06-20 02:15:56,Untuk gem ini cukup bagus dari segi grafik nya jga ga kaki yang saya suka adalah bisa bermain dan bertemu beberapa orang luar negri apa lagi di fitur chat nya ada terjemahan bahasa yang membuat saya jadi faham ketika orang luar ber komunikasi dengan saya. Saya download gem ini di tanggal 16/06/2024 dan saya download nya di google. Jadi itu saja ulasan saya untuk gem ini
Pengguna Google,5,2024-06-20 02:15:53,Akhirnya rilis global setelah nunggu ampe lumutan
Pengguna Google,5,2024-06-20 02:15:52,mantap
Pengguna Google,5,2024-06-20 02:15:50,Good
Pengguna Google,5,2024-06-20 02:15:46,game good
Pengguna Google,5,2024-06-20 02:15:40,sangat seru dan banyak skin gratis
Pengguna Google,5,2024-06-20 02:15:39,mantab
Pengguna Google,5,2024-06-20 02:15:38,Sampai saat ini masih ok
Pengguna Google,5,2024-06-20 02:15:33,good for now
Pengguna Google,5,2024-06-20 02:15:26,game nya bagus
Pengguna Google,5,2024-06-20 02:15:25,mantap grafik nya semoga kedepannya makin berkembang
Pengguna Google,5,2024-06-20 02:15:24,"Terbaik, Map luas, seimbang, Grafik Bisa menyusaikan sendiri, Panduan sangat baik dilengkapi animasi gambar, Hero skill yang sangat baik, Match Rank sesuai Bronze,Gold,Platinum,Diamond,Master dll, Grup yang baik, emuticon keren, Dragon keren, efek keren, jungle keren, teleportasi sangat membantu, Ui keren, hadiah paling keren, Segala usaha di HOK sangat dihargai, lapor pemain dibalas cepat setelah analisa dan diberikan score point yang stabil. Server sedikit aja tambahin agar lebih rendah ping."
Pengguna Google,5,2024-06-20 02:15:20,Gak Pelit
Pengguna Google,5,2024-06-20 02:15:18,Lebih bagus dari mobilegend skin ngak pelit match making adil
Pengguna Google,5,2024-06-20 02:15:17,mantap
Pengguna Google,5,2024-06-20 02:15:15,"game-nya mantap,"
Pengguna Google,5,2024-06-20 02:15:15,Smoga banyak perbaikan untuk semakin bagus
Pengguna Google,5,2024-06-20 02:15:14,cobaajadulu
Pengguna Google,5,2024-06-20 02:15:05,game bagus
Pengguna Google,5,2024-06-20 02:15:05,baik bagus
Pengguna Google,5,2024-06-20 02:15:05,bagus lumayan
Pengguna Google,5,2024-06-20 02:15:04,game ini sangat bagus
Pengguna Google,5,2024-06-20 02:14:59,Ini yang ditunggu tunggu
Pengguna Google,5,2024-06-20 02:14:58,bagus
Pengguna Google,5,2024-06-20 02:14:55,ker❤n
Pengguna Google,5,2024-06-20 02:14:43,bagus grafik nya
Pengguna Google,5,2024-06-20 02:14:41,GOODD
Pengguna Google,5,2024-06-20 02:14:39,game nya keren
Pengguna Google,5,2024-06-20 02:14:39,Mantap ga pelit
Pengguna Google,5,2024-06-20 02:14:39,good
Pengguna Google,4,2024-06-20 02:14:37,Smoga aja gk banyak dark siytem kek muntun🗿👊
Pengguna Google,5,2024-06-20 02:14:35,"Dari segi grafic dan kontrol game ini sangat juara nya ,dan membuat pertandingan nyaman🌟🌟🌟🌟🌟🌟🌟"
Pengguna Google,5,2024-06-20 02:14:33,nice game
Pengguna Google,5,2024-06-20 02:14:32,keren
Pengguna Google,5,2024-06-20 02:14:28,Grafik bagus hero juga lumayan banyak event nya juga menarik kalau setiap naik rank selaku dapet hero/skin gratis bagus semua lah pokoknya bintang 5
Pengguna Google,5,2024-06-20 02:14:15,Bagus
Pengguna Google,5,2024-06-20 02:14:15,mantap
Pengguna Google,5,2024-06-20 02:14:02,"SUMPAHH,INI GAMEE MOBAA TER KERENN,MESKIPUNN BARUU RILISS,TAPII GAME INI BISA LANGSUNG NYAINGIN GAME MOBAA YANG LAIN,SEMANGATT TERUSS DEVELOPERS"
Pengguna Google,5,2024-06-20 02:13:59,"Asik, udh rilis sea. apakah akun global saya bisa dimasukkan ke server sea?"
Pengguna Google,5,2024-06-20 02:13:51,Gamenya sangat bagus semoga tetap konsisten dan saya juga ingin mengikuti turnamen game ini jika ada team yg mencari anggota
Pengguna Google,5,2024-06-20 02:13:50,Seruuh game nya dark sistem nya dikit lagi bukan kek kikir ml 🤓☝️
Pengguna Google,5,2024-06-20 02:13:45,okd sip
Pengguna Google,5,2024-06-20 02:13:43,gacor
Pengguna Google,5,2024-06-20 02:13:35,Lesgo
Pengguna Google,5,2024-06-20 02:13:31,Ml kalqh saing
Pengguna Google,5,2024-06-20 02:13:29,Game nya bagus
Pengguna Google,5,2024-06-20 02:13:28,bagus kali
Pengguna Google,5,2024-06-20 02:13:25,"keren grafik,Ama karakter Hero nya"
Pengguna Google,5,2024-06-20 02:13:17,good game
Pengguna Google,5,2024-06-20 02:13:16,best
Pengguna Google,5,2024-06-20 02:13:14,Game ini sangat penting dalam menambahkan bahasa Indonesia yang gaul😁😁
Pengguna Google,5,2024-06-20 02:13:08,mantapp
Pengguna Google,5,2024-06-20 02:13:04,game nya lumayan
Pengguna Google,5,2024-06-20 02:13:01,keren
Pengguna Google,5,2024-06-20 02:12:59,"Game nya bagus, grafik bagus dll kalo mau tau aku liat channel youtube sulthan farrel I.m yg bakal live honor of kings ☺️🙏"
Pengguna Google,5,2024-06-20 02:12:59,menarik untuk dimainkan
Pengguna Google,5,2024-06-20 02:12:58,Bagus
Pengguna Google,5,2024-06-20 02:12:53,👍
Pengguna Google,5,2024-06-20 02:12:50,"Barusan selesai menyelesaikan game-nya, cukup seru dan oke. Grafik dan gameplay gokil dan tidak kaku, hanya saja saat matchmaking kadang tidak seimbang, bertemu dengan player veteran dan kita baru baru bermain, tapi overall semuanya ok."
Pengguna Google,5,2024-06-20 02:12:50,Gamenya bagus moga sering bagi skin gratis hihi
Pengguna Google,5,2024-06-20 02:12:49,Good
Pengguna Google,5,2024-06-20 02:12:48,Bagus si
Pengguna Google,5,2024-06-20 02:12:36,🦅
Pengguna Google,5,2024-06-20 02:12:20,Game yang sangat memuaskan dibandingkan game sebelah 😂
Pengguna Google,5,2024-06-20 02:12:13,Game mantap sebelum ada pindahan indog dari game sebelah .
Pengguna Google,5,2024-06-20 02:12:07,keren game nya
Pengguna Google,5,2024-06-20 02:12:04,Gaskan
Pengguna Google,5,2024-06-20 02:12:03,"Mantap min bagi bagi skin gratis setiap hari sampai 1bulan,games sebelah mana ada sebaik game ini 🤩"
Pengguna Google,5,2024-06-20 02:11:58,Game Ter wor it
Pengguna Google,5,2024-06-20 02:11:40,bagus banget
Pengguna Google,1,2024-06-20 02:11:40,Saya sangat kecewa karena banyak sekali bug yang belum di fixs pas sedang mengeluarkan skill dan analog tiba tiba tidak bisa gerak tolong bug nya di fix dulu developer
Pengguna Google,5,2024-06-20 02:11:40,"Game nya bagus sekali, dari grafik juga sangat bagus dan banyak event buat dapetin skin gratis juga banyak...semoga selalu menjadi game moba terlaris amin..."
Pengguna Google,5,2024-06-20 02:11:31,bagus
Pengguna Google,5,2024-06-20 02:11:29,keren dan lucu
Pengguna Google,5,2024-06-20 02:11:27,That's was nice.
Pengguna Google,5,2024-06-20 02:11:25,"Game nya menarik, grafik nya bagus, dan memanjakan player baru. Sangat di rekomendasi buat player moba yang yang mau mencoba hal baru"
Pengguna Google,5,2024-06-20 02:11:06,Bagus
Pengguna Google,5,2024-06-20 02:11:04,game yang bagus banyak hadiah saat login juga
Pengguna Google,5,2024-06-20 02:11:04,Udah lah game paling bagus bansos nya brutal masih mending ini dari pada ml paling kurang di player nya yang buta map karena masih baru dan nyesuain sama map nya
Pengguna Google,5,2024-06-20 02:11:01,jauh lebih bagus dari game sebelah 🗿
Pengguna Google,5,2024-06-20 02:10:53,good game
Pengguna Google,5,2024-06-20 02:10:51,BAGUS ANJRIRRT
Pengguna Google,5,2024-06-20 02:10:43,ah
Pengguna Google,5,2024-06-20 02:10:28,Gamenya bagus dan keren
Pengguna Google,5,2024-06-20 02:10:27,Moontod panekk ga?
Pengguna Google,5,2024-06-20 02:10:25,Moba keren
Pengguna Google,5,2024-06-20 02:10:22,"game baik banyak kasih hero gratis, gak kek moba sebelah kikir"
Pengguna Google,5,2024-06-20 02:10:21,Bang aku dukung game kamu online ini game honor of Kings jangan di hapus dari play store aku ngga bisa download di selain play store aku sudah bosan main game mobile legends online sudah membuat aku kehilangan akal atau ber kata kotor di game itu aku itu dukung kamu bang game ini bisa ngga kayak seperti mobile legend online game sebelah tapi grafik nya drak sistem atau kalah terus bermain game online sebelah selain game honor of Kings Bang aku minta di buat bangus game ini 🙏🙏🙏🙏 Terimakas
Pengguna Google,5,2024-06-20 02:10:16,gg bang
Pengguna Google,4,2024-06-20 02:10:11,"First Try so nice nih, free Hero, banyak bonus, namun masih terus saya lihat, perkembangan selanjutnya akan saya update lagi ulasan saya"
Pengguna Google,5,2024-06-20 02:10:00,this is amazing gameeeee😍😍😍😍❤
Pengguna Google,5,2024-06-20 02:09:59,"Game yang sangat bagus, tapi saran saya tolong berikan sangsi berat kepada para cheater"
Pengguna Google,4,2024-06-20 02:09:58,Semoga rame di indo
Pengguna Google,5,2024-06-20 02:09:57,ok
Pengguna Google,5,2024-06-20 02:09:53,game bagus
Pengguna Google,5,2024-06-20 02:09:51,tampilan menarik dan mudah dipahami
Pengguna Google,4,2024-06-20 02:09:48,"Bagus, tetapi ada masalah kecil"
Pengguna Google,5,2024-06-20 02:09:47,Gamenya bagus banget moba ini tu paling bagus
Pengguna Google,5,2024-06-20 02:09:42,Aku pensi dari ML ehh ketemu game sebagus ini. Ahirnya main moba lagi
Pengguna Google,5,2024-06-20 02:09:26,baguss dan keren
Pengguna Google,4,2024-06-20 02:09:25,kasi 4 bintang dlu apakah ada bug atau gak
Pengguna Google,5,2024-06-20 02:09:21,mantap
Pengguna Google,5,2024-06-20 02:09:17,nice
Pengguna Google,5,2024-06-20 02:09:13,Bagus mirip sama game sebelah tapi game ini menurut saya memiliki ciri khas sendiri yang membuat game ini bagus
Pengguna Google,5,2024-06-20 02:09:10,menyala abangkuh
Pengguna Google,5,2024-06-20 02:09:04,Keren cuy lebih bagus dari ML
Pengguna Google,5,2024-06-20 02:09:04,Oke Juga Ini Game...
Pengguna Google,5,2024-06-20 02:09:03,GACOR REK
Pengguna Google,5,2024-06-20 02:09:03,kerennn coiii
Pengguna Google,5,2024-06-20 02:09:02,Oke
Pengguna Google,5,2024-06-20 02:08:56,mantap
Pengguna Google,4,2024-06-20 02:08:55,aku masih bintang 4 dulu
Pengguna Google,4,2024-06-20 02:08:51,mantap
Pengguna Google,5,2024-06-20 02:08:51,seru
Pengguna Google,5,2024-06-20 02:08:47,layak la
Pengguna Google,5,2024-06-20 02:08:46,gamenya bagus banget
Pengguna Google,5,2024-06-20 02:08:45,wow bgt
Pengguna Google,5,2024-06-20 02:08:42,gamenya seru gak kayak game sebelah :v
Pengguna Google,4,2024-06-20 02:08:42,"akan mengalah kan mobile legend, sepertinya begitu."
Pengguna Google,5,2024-06-20 02:08:39,ok
Pengguna Google,5,2024-06-20 02:08:36,bagus gamenya saya suka
Pengguna Google,5,2024-06-20 02:08:32,keren shi
Pengguna Google,5,2024-06-20 02:08:29,overall ini game moba keren banget aku suka gameplaynya dan event² nya juga keren²
Pengguna Google,5,2024-06-20 02:08:29,"Game nya mantap 🔥, keren sih, nggak sia² saya pindah game wkwkw, Semoga game nya terus berkembang kedepannya agar menjadi lebih baik"
Pengguna Google,5,2024-06-20 02:08:25,semoga tidak ada komunitas toxic
Pengguna Google,5,2024-06-20 02:08:24,game keren
Pengguna Google,5,2024-06-20 02:08:23,Game terbaik
Pengguna Google,5,2024-06-20 02:08:20,sangat gacor menyala abangku
Pengguna Google,5,2024-06-20 02:08:17,"game moba paling bagus sih menurut gw, gk kyk game sebelah"
Pengguna Google,5,2024-06-20 02:08:16,nice
Pengguna Google,5,2024-06-20 02:08:15,MOBA TERBAIK INI MAH KEREENNN BANGET
Pengguna Google,4,2024-06-20 02:08:07,minta skin epic gratis
Pengguna Google,5,2024-06-20 02:08:05,bagus
Pengguna Google,5,2024-06-20 02:08:03,Goood
Pengguna Google,5,2024-06-20 02:08:02,VERSI GLOBAL SUDAH FULL DATA APAKAH HARUS DOWNLOAD LAGI APK HOK DI PLAY STORE ?
Pengguna Google,5,2024-06-20 02:08:02,Game moba yang sangat keren
Pengguna Google,5,2024-06-20 02:07:59,Baru install udah dapet bansos lumayan banyak trimkasih hok🤣
Pengguna Google,5,2024-06-20 02:07:53,Mantap bangg gua sudah capek drak sistem monton ml
Pengguna Google,5,2024-06-20 02:07:51,awalan yg bagus bangak bansos coy
Pengguna Google,5,2024-06-20 02:07:44,ak u sangat suka dan juga game nya bagus ada banyak skin yang saya suka dolia sangat cantik
Pengguna Google,1,2024-06-20 02:07:42,Lag
Pengguna Google,5,2024-06-20 02:07:41,"semoga tidak kaya game sebelah, banyak bug"
Pengguna Google,5,2024-06-20 02:07:35,"Min boleh kasih saran gak,kalau bisa tambahin fitur posisi tetap min untuk joy stik dalam pertandingan,soalnya belum terbiasa sama posisi joy stik yang ngikuti posisi jari,jadi kadang sampe ke jauhan hampir ke tngah layar joy stik nya,terima kasih min"
Pengguna Google,5,2024-06-20 02:07:24,aaaa aku nungguin banget game ini
Pengguna Google,5,2024-06-20 02:07:22,Game yang bagus
Pengguna Google,5,2024-06-20 02:07:19,Serius ini game bagus banget
Pengguna Google,5,2024-06-20 02:07:03,Nice game
Pengguna Google,5,2024-06-20 02:07:00,Game nya sangat bagus cocok 👍👍👍
Pengguna Google,5,2024-06-20 02:06:54,game nya keren
Pengguna Google,5,2024-06-20 02:06:50,Sehat sehat game baik 😁
Pengguna Google,5,2024-06-20 02:06:49,"boleh lahh, ga kayak sebelau di kasih lost trek mulu"
Pengguna Google,1,2024-06-20 02:06:47,"Tolong kenapa saat saya masuk ke game nya tidak bisa, malah ngestuck di gambar loading, padahal saya sudah download ulang berkali kali, mohon di perbaiki"
Pengguna Google,5,2024-06-20 02:06:36,mantap!!
Pengguna Google,5,2024-06-20 02:06:35,game keren
Pengguna Google,5,2024-06-20 02:06:21,bagus walaupun dari web gg
Pengguna Google,5,2024-06-20 02:06:21,Game baik cuy
Pengguna Google,5,2024-06-20 02:06:17,geme terbaik
Pengguna Google,5,2024-06-20 02:06:16,seruu
Pengguna Google,5,2024-06-20 02:06:16,"game nya bagus, cuma kurang nyaman aja untuk penempatan skill 1 2 3 masa skill 1 posisinya ditengah? skill 2 nya di paling bawah? kaya ketuker gak si posisinya ? mungkin developer nya kepingin beda dari yang lain ya, tapi kalo bisa, posisi skill nya di sama kan aja kaya game lain, memudahkan pemain."
Pengguna Google,5,2024-06-20 02:05:59,bagus
Pengguna Google,5,2024-06-20 02:05:58,Bagus game nyaa grafiknya juga bagus
Pengguna Google,5,2024-06-20 02:05:52,"Game anti toxic, gk ada bocil disini"
Pengguna Google,1,2024-06-20 02:05:51,Totorial gak bisa di skip anjg
Pengguna Google,5,2024-06-20 02:05:48,goood
Pengguna Google,5,2024-06-20 02:05:41,"Mantap baru main dapat sekin geratis gak tanggung"" dpt sekin legend semoga game nya rame amin"
Pengguna Google,5,2024-06-20 02:05:38,menakjubkan
Pengguna Google,4,2024-06-20 02:05:32,"untuk sementara bintang 4 karena masih ada kekurangan pada bagian optimisasi, terimakasih"
Pengguna Google,4,2024-06-20 02:05:26,kasih 4 dlu..buat pengenalan.. gua dri ML
Pengguna Google,5,2024-06-20 02:05:26,"game moba pling d tunggu tunggu akhirnya rilis indo juga, sukses selalu!!"
Pengguna Google,5,2024-06-20 02:05:25,Wow mantap banyak skin gratis
Pengguna Google,5,2024-06-20 02:05:23,gacorrr wakkk
Pengguna Google,5,2024-06-20 02:05:22,sangat keren saya suka
Pengguna Google,5,2024-06-20 02:05:18,kereeeeeeeen
Pengguna Google,5,2024-06-20 02:05:09,semoga lebih bagus dari sebelumnya
Pengguna Google,5,2024-06-20 02:05:07,keren cobain aja dulu
Pengguna Google,5,2024-06-20 02:04:58,bang kasih skin liam yang t rex
Pengguna Google,5,2024-06-20 02:04:56,makasih game baik tapi tolong player toxic nya di hilangkan
Pengguna Google,5,2024-06-20 02:04:44,"Gw suka game ini, ga kayak mobile legend banyak player g jelas"
Pengguna Google,5,2024-06-20 02:04:39,Bagus
Pengguna Google,5,2024-06-20 02:04:33,"Game Nya Bagus dan Seru ,Lancar"" saja Untuk Di mainkan"
Pengguna Google,5,2024-06-20 02:04:26,Semoga bisa Mabar sama oshi ku min kobo 💙
Pengguna Google,5,2024-06-20 02:04:14,Medingan Ini dri pada ML cuyy
Pengguna Google,5,2024-06-20 02:04:12,"Bagus, tolong untuk wajah hero jangan terlalu putih banget untuk server global, krna kita risih liatnya. Serta banyakin event skin gratis ya"
Pengguna Google,5,2024-06-20 02:04:09,Entah
Pengguna Google,5,2024-06-20 02:04:09,nice game
Pengguna Google,5,2024-06-20 02:04:02,bagus banget dari pada game sebelah
Pengguna Google,5,2024-06-20 02:04:02,game nya bagus sekali
Pengguna Google,5,2024-06-20 02:04:00,Bagus dan banyak hadiahnya keren²
Pengguna Google,5,2024-06-20 02:03:58,"geme bagus, itemnya gampang di belajarin, manyak hadiah skinnya."
Pengguna Google,5,2024-06-20 02:03:54,Bagus lah
Pengguna Google,5,2024-06-20 02:03:54,terimakasih game baik
Pengguna Google,5,2024-06-20 02:03:53,Gamenya Sangat Bagus Saya Suka
Pengguna Google,5,2024-06-20 02:03:45,wow
Pengguna Google,5,2024-06-20 02:03:42,Kerja bagus
Pengguna Google,5,2024-06-20 02:03:40,gacorrr
Pengguna Google,5,2024-06-20 02:03:39,oksekali
Pengguna Google,5,2024-06-20 02:03:34,"SERU BJIR, GAK NGEBOSENIN DAN GW BELAJAR HAL"" BARU DI GAME INI POKOKNYA MANTAP LAH😁"
Pengguna Google,4,2024-06-20 02:03:24,good game
Pengguna Google,5,2024-06-20 02:03:22,Game moba seseru ini disuruh bersaing Gak bahaya taa 😁 mantap
Pengguna Google,5,2024-06-20 02:03:21,sehat sehat gim baik
